category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Aspergillus,Mycobacterium,5,harmed_by_c2,0,500,0
Aspergillus,Mycobacterium,5,predator/parasite_of_c2,0,500,0
Aspergillus,Mycobacterium,5,harming_c2,0,500,0
Aspergillus,Mycobacterium,5,competition,0,500,0
Aspergillus,Mycobacteroides,5,mutualism,206,500,0.412
Aspergillus,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
Aspergillus,Mycobacteroides,5,prey/host_of_c2,0,500,0
Aspergillus,Mycobacteroides,5,commensal_of_c2,0,500,0
Aspergillus,Mycobacteroides,5,neutral/no_interaction,0,500,0
Aspergillus,Mycobacteroides,5,harmed_by_c2,0,500,0
Aspergillus,Mycobacteroides,5,predator/parasite_of_c2,294,500,0.588
Aspergillus,Mycobacteroides,5,harming_c2,0,500,0
Aspergillus,Mycobacteroides,5,competition,0,500,0
Aspergillus,Pseudomonas,5,mutualism,59,500,0.118
Aspergillus,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Aspergillus,Pseudomonas,5,prey/host_of_c2,0,500,0
Aspergillus,Pseudomonas,5,commensal_of_c2,0,500,0
Aspergillus,Pseudomonas,5,neutral/no_interaction,0,500,0
Aspergillus,Pseudomonas,5,harmed_by_c2,0,500,0
Aspergillus,Pseudomonas,5,predator/parasite_of_c2,441,500,0.882
Aspergillus,Pseudomonas,5,harming_c2,0,500,0
Aspergillus,Pseudomonas,5,competition,0,500,0
Aspergillus,Staphylococcus,5,mutualism,461,500,0.922
Aspergillus,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Aspergillus,Staphylococcus,5,prey/host_of_c2,39,500,0.078
Aspergillus,Staphylococcus,5,commensal_of_c2,0,500,0
Aspergillus,Staphylococcus,5,neutral/no_interaction,0,500,0
Aspergillus,Staphylococcus,5,harmed_by_c2,0,500,0
Aspergillus,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Aspergillus,Staphylococcus,5,harming_c2,0,500,0
Aspergillus,Staphylococcus,5,competition,0,500,0
Aspergillus,Stenotrophomonas,5,mutualism,11,500,0.022
Aspergillus,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,5,prey/host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,5,commensal_of_c2,0,500,0
Aspergillus,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Aspergillus,Stenotrophomonas,5,harmed_by_c2,0,500,0
Aspergillus,Stenotrophomonas,5,predator/parasite_of_c2,93,500,0.186
Aspergillus,Stenotrophomonas,5,harming_c2,0,500,0
Aspergillus,Stenotrophomonas,5,competition,396,500,0.792
Aspergillus,unidentified,5,mutualism,12,500,0.024
Aspergillus,unidentified,5,commensal_Host_of_c2,0,500,0
Aspergillus,unidentified,5,prey/host_of_c2,0,500,0
Aspergillus,unidentified,5,commensal_of_c2,0,500,0
Aspergillus,unidentified,5,neutral/no_interaction,0,500,0
Aspergillus,unidentified,5,harmed_by_c2,0,500,0
Aspergillus,unidentified,5,predator/parasite_of_c2,475,500,0.95
Aspergillus,unidentified,5,harming_c2,0,500,0
Aspergillus,unidentified,5,competition,13,500,0.026
Aspergillus,Yeast,5,mutualism,378,500,0.756
Aspergillus,Yeast,5,commensal_Host_of_c2,0,500,0
Aspergillus,Yeast,5,prey/host_of_c2,122,500,0.244
Aspergillus,Yeast,5,commensal_of_c2,0,500,0
Aspergillus,Yeast,5,neutral/no_interaction,0,500,0
Aspergillus,Yeast,5,harmed_by_c2,0,500,0
Aspergillus,Yeast,5,predator/parasite_of_c2,0,500,0
Aspergillus,Yeast,5,harming_c2,0,500,0
Aspergillus,Yeast,5,competition,0,500,0
Candida,Candida,5,mutualism,500,500,1
Candida,Candida,5,commensal_Host_of_c2,0,500,0
Candida,Candida,5,prey/host_of_c2,0,500,0
Candida,Candida,5,commensal_of_c2,0,500,0
Candida,Candida,5,neutral/no_interaction,0,500,0
Candida,Candida,5,harmed_by_c2,0,500,0
Candida,Candida,5,predator/parasite_of_c2,0,500,0
Candida,Candida,5,harming_c2,0,500,0
Candida,Candida,5,competition,0,500,0
Candida,Haemophilus,5,mutualism,339,500,0.678
Candida,Haemophilus,5,commensal_Host_of_c2,0,500,0
Candida,Haemophilus,5,prey/host_of_c2,161,500,0.322
Candida,Haemophilus,5,commensal_of_c2,0,500,0
Candida,Haemophilus,5,neutral/no_interaction,0,500,0
Candida,Haemophilus,5,harmed_by_c2,0,500,0
Candida,Haemophilus,5,predator/parasite_of_c2,0,500,0
Candida,Haemophilus,5,harming_c2,0,500,0
Candida,Haemophilus,5,competition,0,500,0
Candida,Mycobacterium,5,mutualism,135,500,0.27
Candida,Mycobacterium,5,commensal_Host_of_c2,0,500,0
Candida,Mycobacterium,5,prey/host_of_c2,0,500,0
Candida,Mycobacterium,5,commensal_of_c2,0,500,0
Candida,Mycobacterium,5,neutral/no_interaction,0,500,0
Candida,Mycobacterium,5,harmed_by_c2,0,500,0
Candida,Mycobacterium,5,predator/parasite_of_c2,282,500,0.564
Candida,Mycobacterium,5,harming_c2,0,500,0
Candida,Mycobacterium,5,competition,83,500,0.166
Candida,Mycobacteroides,5,mutualism,301,500,0.602
Candida,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
Candida,Mycobacteroides,5,prey/host_of_c2,149,500,0.298
Candida,Mycobacteroides,5,commensal_of_c2,0,500,0
Candida,Mycobacteroides,5,neutral/no_interaction,0,500,0
Candida,Mycobacteroides,5,harmed_by_c2,0,500,0
Candida,Mycobacteroides,5,predator/parasite_of_c2,42,500,0.084
Candida,Mycobacteroides,5,harming_c2,0,500,0
Candida,Mycobacteroides,5,competition,8,500,0.016
Candida,Pseudomonas,5,mutualism,54,500,0.108
Candida,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Candida,Pseudomonas,5,prey/host_of_c2,276,500,0.552
Candida,Pseudomonas,5,commensal_of_c2,0,500,0
Candida,Pseudomonas,5,neutral/no_interaction,0,500,0
Candida,Pseudomonas,5,harmed_by_c2,0,500,0
Candida,Pseudomonas,5,predator/parasite_of_c2,39,500,0.078
Candida,Pseudomonas,5,harming_c2,0,500,0
Candida,Pseudomonas,5,competition,131,500,0.262
Candida,Staphylococcus,5,mutualism,455,500,0.91
Candida,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Candida,Staphylococcus,5,prey/host_of_c2,33,500,0.066
Candida,Staphylococcus,5,commensal_of_c2,0,500,0
Candida,Staphylococcus,5,neutral/no_interaction,0,500,0
Candida,Staphylococcus,5,harmed_by_c2,0,500,0
Candida,Staphylococcus,5,predator/parasite_of_c2,12,500,0.024
Candida,Staphylococcus,5,harming_c2,0,500,0
Candida,Staphylococcus,5,competition,0,500,0
Candida,Stenotrophomonas,5,mutualism,112,500,0.224
Candida,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Candida,Stenotrophomonas,5,prey/host_of_c2,0,500,0
Candida,Stenotrophomonas,5,commensal_of_c2,0,500,0
Candida,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Candida,Stenotrophomonas,5,harmed_by_c2,0,500,0
Candida,Stenotrophomonas,5,predator/parasite_of_c2,388,500,0.776
Candida,Stenotrophomonas,5,harming_c2,0,500,0
Candida,Stenotrophomonas,5,competition,0,500,0
Candida,unidentified,5,mutualism,0,500,0
Candida,unidentified,5,commensal_Host_of_c2,0,500,0
Candida,unidentified,5,prey/host_of_c2,14,500,0.028
Candida,unidentified,5,commensal_of_c2,0,500,0
Candida,unidentified,5,neutral/no_interaction,0,500,0
Candida,unidentified,5,harmed_by_c2,0,500,0
Candida,unidentified,5,predator/parasite_of_c2,0,500,0
Candida,unidentified,5,harming_c2,0,500,0
Candida,unidentified,5,competition,486,500,0.972
Candida,Yeast,5,mutualism,315,500,0.63
Candida,Yeast,5,commensal_Host_of_c2,0,500,0
Candida,Yeast,5,prey/host_of_c2,185,500,0.37
Candida,Yeast,5,commensal_of_c2,0,500,0
Candida,Yeast,5,neutral/no_interaction,0,500,0
Candida,Yeast,5,harmed_by_c2,0,500,0
Candida,Yeast,5,predator/parasite_of_c2,0,500,0
Candida,Yeast,5,harming_c2,0,500,0
Candida,Yeast,5,competition,0,500,0
Haemophilus,Haemophilus,5,mutualism,463,500,0.926
Haemophilus,Haemophilus,5,commensal_Host_of_c2,0,500,0
Haemophilus,Haemophilus,5,prey/host_of_c2,0,500,0
Haemophilus,Haemophilus,5,commensal_of_c2,0,500,0
Haemophilus,Haemophilus,5,neutral/no_interaction,0,500,0
Haemophilus,Haemophilus,5,harmed_by_c2,0,500,0
Haemophilus,Haemophilus,5,predator/parasite_of_c2,0,500,0
Haemophilus,Haemophilus,5,harming_c2,0,500,0
Haemophilus,Haemophilus,5,competition,37,500,0.074
Haemophilus,Mycobacterium,5,mutualism,103,500,0.206
Haemophilus,Mycobacterium,5,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacterium,5,prey/host_of_c2,397,500,0.794
Haemophilus,Mycobacterium,5,commensal_of_c2,0,500,0
Haemophilus,Mycobacterium,5,neutral/no_interaction,0,500,0
Haemophilus,Mycobacterium,5,harmed_by_c2,0,500,0
Haemophilus,Mycobacterium,5,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacterium,5,harming_c2,0,500,0
Haemophilus,Mycobacterium,5,competition,0,500,0
Haemophilus,Mycobacteroides,5,mutualism,24,500,0.048
Haemophilus,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacteroides,5,prey/host_of_c2,0,500,0
Haemophilus,Mycobacteroides,5,commensal_of_c2,0,500,0
Haemophilus,Mycobacteroides,5,neutral/no_interaction,0,500,0
Haemophilus,Mycobacteroides,5,harmed_by_c2,0,500,0
Haemophilus,Mycobacteroides,5,predator/parasite_of_c2,187,500,0.374
Haemophilus,Mycobacteroides,5,harming_c2,0,500,0
Haemophilus,Mycobacteroides,5,competition,289,500,0.578
Haemophilus,Pseudomonas,5,mutualism,4,500,0.008
Haemophilus,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Haemophilus,Pseudomonas,5,prey/host_of_c2,424,500,0.848
Haemophilus,Pseudomonas,5,commensal_of_c2,0,500,0
Haemophilus,Pseudomonas,5,neutral/no_interaction,0,500,0
Haemophilus,Pseudomonas,5,harmed_by_c2,0,500,0
Haemophilus,Pseudomonas,5,predator/parasite_of_c2,0,500,0
Haemophilus,Pseudomonas,5,harming_c2,0,500,0
Haemophilus,Pseudomonas,5,competition,72,500,0.144
Haemophilus,Staphylococcus,5,mutualism,195,500,0.39
Haemophilus,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Haemophilus,Staphylococcus,5,prey/host_of_c2,305,500,0.61
Haemophilus,Staphylococcus,5,commensal_of_c2,0,500,0
Haemophilus,Staphylococcus,5,neutral/no_interaction,0,500,0
Haemophilus,Staphylococcus,5,harmed_by_c2,0,500,0
Haemophilus,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Haemophilus,Staphylococcus,5,harming_c2,0,500,0
Haemophilus,Staphylococcus,5,competition,0,500,0
Haemophilus,Stenotrophomonas,5,mutualism,59,500,0.118
Haemophilus,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,5,prey/host_of_c2,289,500,0.578
Haemophilus,Stenotrophomonas,5,commensal_of_c2,0,500,0
Haemophilus,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Haemophilus,Stenotrophomonas,5,harmed_by_c2,0,500,0
Haemophilus,Stenotrophomonas,5,predator/parasite_of_c2,2,500,0.004
Haemophilus,Stenotrophomonas,5,harming_c2,0,500,0
Haemophilus,Stenotrophomonas,5,competition,150,500,0.3
Haemophilus,unidentified,5,mutualism,171,500,0.342
Haemophilus,unidentified,5,commensal_Host_of_c2,0,500,0
Haemophilus,unidentified,5,prey/host_of_c2,136,500,0.272
Haemophilus,unidentified,5,commensal_of_c2,0,500,0
Haemophilus,unidentified,5,neutral/no_interaction,0,500,0
Haemophilus,unidentified,5,harmed_by_c2,0,500,0
Haemophilus,unidentified,5,predator/parasite_of_c2,87,500,0.174
Haemophilus,unidentified,5,harming_c2,0,500,0
Haemophilus,unidentified,5,competition,106,500,0.212
Haemophilus,Yeast,5,mutualism,52,500,0.104
Haemophilus,Yeast,5,commensal_Host_of_c2,0,500,0
Haemophilus,Yeast,5,prey/host_of_c2,393,500,0.786
Haemophilus,Yeast,5,commensal_of_c2,0,500,0
Haemophilus,Yeast,5,neutral/no_interaction,0,500,0
Haemophilus,Yeast,5,harmed_by_c2,0,500,0
Haemophilus,Yeast,5,predator/parasite_of_c2,0,500,0
Haemophilus,Yeast,5,harming_c2,0,500,0
Haemophilus,Yeast,5,competition,55,500,0.11
Mycobacterium,Mycobacterium,5,mutualism,435,500,0.87
Mycobacterium,Mycobacterium,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacterium,5,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacterium,5,commensal_of_c2,0,500,0
Mycobacterium,Mycobacterium,5,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacterium,5,harmed_by_c2,0,500,0
Mycobacterium,Mycobacterium,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacterium,5,harming_c2,0,500,0
Mycobacterium,Mycobacterium,5,competition,65,500,0.13
Mycobacterium,Mycobacteroides,5,mutualism,333,500,0.666
Mycobacterium,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,5,prey/host_of_c2,55,500,0.11
Mycobacterium,Mycobacteroides,5,commensal_of_c2,0,500,0
Mycobacterium,Mycobacteroides,5,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacteroides,5,harmed_by_c2,0,500,0
Mycobacterium,Mycobacteroides,5,predator/parasite_of_c2,17,500,0.034
Mycobacterium,Mycobacteroides,5,harming_c2,0,500,0
Mycobacterium,Mycobacteroides,5,competition,95,500,0.19
Mycobacterium,Pseudomonas,5,mutualism,272,500,0.544
Mycobacterium,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Pseudomonas,5,prey/host_of_c2,0,500,0
Mycobacterium,Pseudomonas,5,commensal_of_c2,0,500,0
Mycobacterium,Pseudomonas,5,neutral/no_interaction,0,500,0
Mycobacterium,Pseudomonas,5,harmed_by_c2,0,500,0
Mycobacterium,Pseudomonas,5,predator/parasite_of_c2,228,500,0.456
Mycobacterium,Pseudomonas,5,harming_c2,0,500,0
Mycobacterium,Pseudomonas,5,competition,0,500,0
Mycobacterium,Staphylococcus,5,mutualism,99,500,0.198
Mycobacterium,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Staphylococcus,5,prey/host_of_c2,401,500,0.802
Mycobacterium,Staphylococcus,5,commensal_of_c2,0,500,0
Mycobacterium,Staphylococcus,5,neutral/no_interaction,0,500,0
Mycobacterium,Staphylococcus,5,harmed_by_c2,0,500,0
Mycobacterium,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Staphylococcus,5,harming_c2,0,500,0
Mycobacterium,Staphylococcus,5,competition,0,500,0
Mycobacterium,Stenotrophomonas,5,mutualism,0,500,0
Mycobacterium,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,prey/host_of_c2,228,500,0.456
Mycobacterium,Stenotrophomonas,5,commensal_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Mycobacterium,Stenotrophomonas,5,harmed_by_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,predator/parasite_of_c2,3,500,0.006
Mycobacterium,Stenotrophomonas,5,harming_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,competition,269,500,0.538
Mycobacterium,unidentified,5,mutualism,495,500,0.99
Mycobacterium,unidentified,5,commensal_Host_of_c2,0,500,0
Mycobacterium,unidentified,5,prey/host_of_c2,5,500,0.01
Mycobacterium,unidentified,5,commensal_of_c2,0,500,0
Mycobacterium,unidentified,5,neutral/no_interaction,0,500,0
Mycobacterium,unidentified,5,harmed_by_c2,0,500,0
Mycobacterium,unidentified,5,predator/parasite_of_c2,0,500,0
Mycobacterium,unidentified,5,harming_c2,0,500,0
Mycobacterium,unidentified,5,competition,0,500,0
Mycobacterium,Yeast,5,mutualism,43,500,0.086
Mycobacterium,Yeast,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Yeast,5,prey/host_of_c2,342,500,0.684
Mycobacterium,Yeast,5,commensal_of_c2,0,500,0
Mycobacterium,Yeast,5,neutral/no_interaction,0,500,0
Mycobacterium,Yeast,5,harmed_by_c2,0,500,0
Mycobacterium,Yeast,5,predator/parasite_of_c2,16,500,0.032
Mycobacterium,Yeast,5,harming_c2,0,500,0
Mycobacterium,Yeast,5,competition,99,500,0.198
Mycobacteroides,Mycobacteroides,5,mutualism,496,500,0.992
Mycobacteroides,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,prey/host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,commensal_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,neutral/no_interaction,0,500,0
Mycobacteroides,Mycobacteroides,5,harmed_by_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,predator/parasite_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,harming_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,competition,4,500,0.008
Mycobacteroides,Pseudomonas,5,mutualism,314,500,0.628
Mycobacteroides,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,5,prey/host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,5,commensal_of_c2,0,500,0
Mycobacteroides,Pseudomonas,5,neutral/no_interaction,0,500,0
Mycobacteroides,Pseudomonas,5,harmed_by_c2,0,500,0
Mycobacteroides,Pseudomonas,5,predator/parasite_of_c2,186,500,0.372
Mycobacteroides,Pseudomonas,5,harming_c2,0,500,0
Mycobacteroides,Pseudomonas,5,competition,0,500,0
Mycobacteroides,Staphylococcus,5,mutualism,480,500,0.96
Mycobacteroides,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,5,prey/host_of_c2,20,500,0.04
Mycobacteroides,Staphylococcus,5,commensal_of_c2,0,500,0
Mycobacteroides,Staphylococcus,5,neutral/no_interaction,0,500,0
Mycobacteroides,Staphylococcus,5,harmed_by_c2,0,500,0
Mycobacteroides,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Mycobacteroides,Staphylococcus,5,harming_c2,0,500,0
Mycobacteroides,Staphylococcus,5,competition,0,500,0
Mycobacteroides,Stenotrophomonas,5,mutualism,58,500,0.116
Mycobacteroides,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,prey/host_of_c2,114,500,0.228
Mycobacteroides,Stenotrophomonas,5,commensal_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Mycobacteroides,Stenotrophomonas,5,harmed_by_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,predator/parasite_of_c2,120,500,0.24
Mycobacteroides,Stenotrophomonas,5,harming_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,competition,208,500,0.416
Mycobacteroides,unidentified,5,mutualism,189,500,0.378
Mycobacteroides,unidentified,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,unidentified,5,prey/host_of_c2,29,500,0.058
Mycobacteroides,unidentified,5,commensal_of_c2,0,500,0
Mycobacteroides,unidentified,5,neutral/no_interaction,0,500,0
Mycobacteroides,unidentified,5,harmed_by_c2,0,500,0
Mycobacteroides,unidentified,5,predator/parasite_of_c2,214,500,0.428
Mycobacteroides,unidentified,5,harming_c2,0,500,0
Mycobacteroides,unidentified,5,competition,68,500,0.136
Mycobacteroides,Yeast,5,mutualism,287,500,0.574
Mycobacteroides,Yeast,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Yeast,5,prey/host_of_c2,213,500,0.426
Mycobacteroides,Yeast,5,commensal_of_c2,0,500,0
Mycobacteroides,Yeast,5,neutral/no_interaction,0,500,0
Mycobacteroides,Yeast,5,harmed_by_c2,0,500,0
Mycobacteroides,Yeast,5,predator/parasite_of_c2,0,500,0
Mycobacteroides,Yeast,5,harming_c2,0,500,0
Mycobacteroides,Yeast,5,competition,0,500,0
Pseudomonas,Pseudomonas,5,mutualism,465,500,0.93
Pseudomonas,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Pseudomonas,Pseudomonas,5,prey/host_of_c2,0,500,0
Pseudomonas,Pseudomonas,5,commensal_of_c2,0,500,0
Pseudomonas,Pseudomonas,5,neutral/no_interaction,0,500,0
Pseudomonas,Pseudomonas,5,harmed_by_c2,0,500,0
Pseudomonas,Pseudomonas,5,predator/parasite_of_c2,0,500,0
Pseudomonas,Pseudomonas,5,harming_c2,0,500,0
Pseudomonas,Pseudomonas,5,competition,35,500,0.07
Pseudomonas,Staphylococcus,5,mutualism,329,500,0.658
Pseudomonas,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Pseudomonas,Staphylococcus,5,prey/host_of_c2,171,500,0.342
Pseudomonas,Staphylococcus,5,commensal_of_c2,0,500,0
Pseudomonas,Staphylococcus,5,neutral/no_interaction,0,500,0
Pseudomonas,Staphylococcus,5,harmed_by_c2,0,500,0
Pseudomonas,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Pseudomonas,Staphylococcus,5,harming_c2,0,500,0
Pseudomonas,Staphylococcus,5,competition,0,500,0
Pseudomonas,Stenotrophomonas,5,mutualism,12,500,0.024
Pseudomonas,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,prey/host_of_c2,404,500,0.808
Pseudomonas,Stenotrophomonas,5,commensal_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Pseudomonas,Stenotrophomonas,5,harmed_by_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,predator/parasite_of_c2,28,500,0.056
Pseudomonas,Stenotrophomonas,5,harming_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,competition,56,500,0.112
Pseudomonas,unidentified,5,mutualism,0,500,0
Pseudomonas,unidentified,5,commensal_Host_of_c2,0,500,0
Pseudomonas,unidentified,5,prey/host_of_c2,390,500,0.78
Pseudomonas,unidentified,5,commensal_of_c2,0,500,0
Pseudomonas,unidentified,5,neutral/no_interaction,0,500,0
Pseudomonas,unidentified,5,harmed_by_c2,0,500,0
Pseudomonas,unidentified,5,predator/parasite_of_c2,0,500,0
Pseudomonas,unidentified,5,harming_c2,0,500,0
Pseudomonas,unidentified,5,competition,110,500,0.22
Pseudomonas,Yeast,5,mutualism,500,500,1
Pseudomonas,Yeast,5,commensal_Host_of_c2,0,500,0
Pseudomonas,Yeast,5,prey/host_of_c2,0,500,0
Pseudomonas,Yeast,5,commensal_of_c2,0,500,0
Pseudomonas,Yeast,5,neutral/no_interaction,0,500,0
Pseudomonas,Yeast,5,harmed_by_c2,0,500,0
Pseudomonas,Yeast,5,predator/parasite_of_c2,0,500,0
Pseudomonas,Yeast,5,harming_c2,0,500,0
Pseudomonas,Yeast,5,competition,0,500,0
Staphylococcus,Staphylococcus,5,mutualism,421,500,0.842
Staphylococcus,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Staphylococcus,Staphylococcus,5,prey/host_of_c2,0,500,0
Staphylococcus,Staphylococcus,5,commensal_of_c2,0,500,0
Staphylococcus,Staphylococcus,5,neutral/no_interaction,0,500,0
Staphylococcus,Staphylococcus,5,harmed_by_c2,0,500,0
Staphylococcus,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Staphylococcus,Staphylococcus,5,harming_c2,0,500,0
Staphylococcus,Staphylococcus,5,competition,79,500,0.158
Staphylococcus,Stenotrophomonas,5,mutualism,13,500,0.026
Staphylococcus,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,prey/host_of_c2,57,500,0.114
Staphylococcus,Stenotrophomonas,5,commensal_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Staphylococcus,Stenotrophomonas,5,harmed_by_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,harming_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,competition,430,500,0.86
Staphylococcus,unidentified,5,mutualism,0,500,0
Staphylococcus,unidentified,5,commensal_Host_of_c2,0,500,0
Staphylococcus,unidentified,5,prey/host_of_c2,0,500,0
Staphylococcus,unidentified,5,commensal_of_c2,0,500,0
Staphylococcus,unidentified,5,neutral/no_interaction,0,500,0
Staphylococcus,unidentified,5,harmed_by_c2,0,500,0
Staphylococcus,unidentified,5,predator/parasite_of_c2,500,500,1
Staphylococcus,unidentified,5,harming_c2,0,500,0
